duration protocol_type service flag src_bytes dst_bytes land wrong_fragment urgent hot num_failed_logins logged_in num_compromised root_shell su_attempted num_root num_file_creations num_shells num_access_files num_outbound_cmds is_host_login is_guest_login count srv_count serror_rate srv_serror_rate rerror_rate srv_rerror_rate same_srv_rate diff_srv_rate srv_diff_host_rate dst_host_count dst_host_srv_count dst_host_same_srv_rate dst_host_diff_srv_rate dst_host_same_src_port_rate dst_host_srv_diff_host_rate dst_host_serror_rate dst_host_srv_serror_rate dst_host_rerror_rate dst_host_srv_rerror_rate label nsl_label
1535,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,12,1,1,0,0,0.09,0.06,0,255,29,0.11,0.06,0,0,1,1,0,0,attack,18
1536,0,tcp,vmnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.08,0,0,0,0,1,1,attack,20
1537,0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,18
1538,0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,14,1,1,0,0,0.05,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,attack,20
1539,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,12,1,1,0,0,0.07,0.07,0,255,12,0.05,0.06,0,0,1,1,0,0,attack,21
1540,0,tcp,http,SF,236,667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal,21
1541,0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,6,0,0,0.25,0.5,1,0,0.5,197,197,1,0,0.01,0,0,0,0.06,0.06,attack,12
1542,0,udp,domain_u,SF,46,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,normal,18
1543,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,0,0,0,0,0.9,0.07,0,255,27,0.11,0.26,1,0,0,0,0,0,attack,16
1544,0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,235,235,1,0,0,0,0,0,0.06,0.06,attack,11
1545,0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,20,1,1,0,0,0.08,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,attack,20
1546,1,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,normal,21
1547,0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,19,1,1,0,0,0.22,0.08,0,255,19,0.07,0.06,0,0,1,1,0,0,attack,18
1548,0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,17,1,1,0,0,0.06,0.05,0,255,2,0.01,0.08,0,0,1,1,0,0,attack,18
1549,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4,1,1,0,0,0.04,0.06,0,115,4,0.03,0.07,0.01,0,1,1,0,0,attack,18
1550,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,20,1,1,0,0,0.11,0.08,0,255,20,0.08,0.07,0,0,1,1,0,0,attack,21
1551,0,tcp,http,SF,215,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,83,255,1,0,0.01,0.02,0,0,0,0,normal,21
1552,0,tcp,http,SF,293,296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,216,255,1,0,0,0.02,0,0,0,0.02,normal,21
1553,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1,0.11,0,0.88,1,0,1,0,255,1,0,1,0,0,0.12,0,0.87,1,attack,20
1554,0,tcp,http,SF,250,2196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,36,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
1555,0,tcp,http,SF,296,1518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,36,255,1,0,0.03,0.01,0,0,0,0,normal,21
1556,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,1,0,0,0.33,0.44,0,255,42,0.16,0.05,0.01,0,1,1,0,0,attack,19
1557,0,tcp,ftp_data,SF,2056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,21,49,0.57,0.14,0.57,0.04,0.05,0,0,0,normal,21
1558,0,tcp,http,SF,333,1326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
1559,0,tcp,http,SF,231,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0.14,1,0,0.29,255,242,0.95,0.02,0,0,0,0,0,0,normal,21
1560,0,tcp,http,SF,310,362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,36,0,0,0,0,1,0,0.08,90,231,1,0,0.01,0.02,0,0,0,0,normal,21
1561,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,10,1,1,0,0,0.04,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,attack,18
1562,0,tcp,http,SF,289,658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
1563,0,tcp,http,SF,242,2281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,38,0,0,0,0,1,0,0.05,135,255,1,0,0.01,0.03,0,0,0,0,normal,21
1564,0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,4,1,1,0,0,0.03,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,attack,20
1565,0,udp,domain_u,SF,44,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,160,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal,18
1566,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,14,1,1,0,0,0.06,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,attack,19
1567,0,udp,domain_u,SF,45,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,155,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal,20
1568,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,14,1,1,0,0,0.07,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,attack,20
1569,0,tcp,http,SF,337,1669,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,normal,21
1570,0,tcp,ftp_data,SF,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,91,1,0,1,0.02,0,0,0,0,normal,15
1571,0,tcp,http,SF,226,1964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,46,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0,normal,21
1572,1,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,227,2,0,0.03,0,1,0,0,0,0.5,normal,7
1573,0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,49,1,0.02,0.08,0.02,0,0.12,0,0.02,1,attack,15
1574,0,tcp,ftp_data,SF,373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,255,90,0.35,0.02,0.35,0,0,0,0.03,0,normal,18
1575,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,164,136,0.83,0.01,0.01,0,0,0,0.83,1,normal,21
1576,0,tcp,http,SF,185,4841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0.17,9,255,1,0,0.11,0.05,0,0,0,0,normal,21
1577,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,18,1,1,0,0,0.13,0.05,0,255,37,0.15,0.05,0,0,1,1,0,0,attack,18
1578,2,tcp,telnet,SF,104,1608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,1,0.08,0.31,0.08,0,0,0,0,0,normal,18
1579,0,tcp,http,SF,210,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.43,32,255,1,0,0.03,0.04,0,0.01,0,0.01,normal,21
1580,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,54,1,0,1,0.26,0,0,0,0,attack,15
1581,26,tcp,ftp,SF,343,1063,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,97,25,0.26,0.05,0.01,0,0,0,0.01,0.04,normal,18
1582,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,17,0,0,1,1,0.09,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,attack,21
1583,0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,8,1,1,0,0,0.03,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,attack,20
1584,0,udp,domain_u,SF,43,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,150,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal,20
1585,0,udp,domain_u,SF,43,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,157,0,0,0,0,1,0,0.01,255,237,0.93,0.01,0,0,0,0,0,0,normal,19
1586,0,tcp,http,SF,213,632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,40,255,1,0,0.03,0.04,0,0,0,0,normal,21
1587,0,tcp,http,SF,200,1660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal,21
1588,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,20,0.95,1,0.05,0,0.48,0.1,0,255,20,0.08,0.06,0,0,1,1,0,0,attack,18
1589,0,tcp,bgp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,attack,21
1590,0,tcp,http,SF,246,2362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,normal,21
1591,0,tcp,http,SF,255,493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.22,0.22,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,18
1592,0,tcp,http,SF,322,272,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.29,255,246,0.96,0.01,0,0,0,0,0,0,normal,21
1593,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,20,1,1,0,0,0.11,0.05,0,255,10,0.04,0.08,0,0,1,1,0,0,attack,20
1594,0,tcp,http,SF,149,7542,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,158,255,1,0,0.01,0.01,0,0,0,0,normal,20
1595,0,udp,domain_u,SF,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,0.5,255,254,1,0.01,0.01,0,0,0,0,0,normal,21
1596,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,8,0,0,1,1,0.07,0.08,0,255,8,0.03,0.06,0,0,0,0,1,1,attack,21
1597,0,tcp,http,SF,177,1531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
1598,0,tcp,smtp,SF,1110,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,78,240,0.94,0.03,0.01,0.02,0,0,0,0,normal,21
1599,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,1,1,0,0,0.01,0.07,0,255,18,0.07,0.07,0,0,1,1,0,0,attack,19
1600,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,10,1,1,0,0,0.1,0.07,0,153,10,0.07,0.07,0.01,0,1,1,0,0,attack,18
1601,0,tcp,http,SF,300,1146,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,108,255,1,0,0.01,0.02,0,0,0,0,normal,21
1602,0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,17,1,1,0,0,0.12,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,attack,20
1603,0,tcp,iso_tsap,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.08,0,0,0,0,1,1,attack,18
1604,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,17,1,1,0,0,0.06,0.06,0,255,4,0.02,0.09,0,0,1,1,0,0,attack,21
1605,0,tcp,http,SF,326,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0.33,1,0,0.67,255,237,0.93,0.01,0,0,0,0,0,0,normal,21
1606,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,20,1,1,0,0,0.16,0.06,0,255,15,0.06,0.05,0,0,1,1,0,0,attack,21
1607,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9,1,1,0,0,0.04,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,attack,21
1608,0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,1,1,0,0,0.03,0.08,0,255,4,0.02,0.07,0,0,1,1,0,0,attack,19
1609,0,tcp,http,SF,325,788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
1610,1,tcp,smtp,SF,3731,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,152,0.6,0.03,0,0,0,0,0,0,normal,21
1611,0,tcp,http,SF,227,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,242,0.95,0.02,0,0,0,0,0.04,0.05,normal,21
1612,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,1,0,1,1,255,1,0,1,0.5,0,0,0,0,attack,18
1613,0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,4,1,1,0,0,0.02,0.06,0,255,11,0.04,0.08,0,0,1,1,0,0,attack,19
1614,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,6,1,1,0,0,0.04,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,attack,20
1615,0,tcp,http,SF,212,882,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,21
1616,0,tcp,http,SF,214,1367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,106,255,1,0,0.01,0.02,0,0,0,0,normal,21
1617,0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3,1,1,0,0,0.02,0.06,0,255,7,0.03,0.05,0,0,1,1,0,0,attack,19
1618,0,tcp,smtp,SF,1452,322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,142,246,0.97,0.01,0.01,0.01,0,0,0,0,normal,21
1619,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,15,1,1,0,0,0.06,0.07,0,255,15,0.06,0.07,0,0,1,1,0,0,attack,21
1620,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,1,33,1,0,1,0.52,0,0,0,0,attack,15
1621,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2,1,1,0,0,0.01,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,attack,18
1622,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,20,1,1,0,0,0.08,0.05,0,200,20,0.1,0.06,0,0,0.99,1,0,0,attack,18
1623,0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,14,1,1,0,0,0.08,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,attack,18
1624,0,tcp,http,SF,225,6991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,57,255,1,0,0.02,0.01,0,0,0,0,normal,21
1625,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,1,137,1,0,1,0.5,0,0,0,0,attack,16
1626,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6,1,1,0,0,0.04,0.06,0,95,6,0.06,0.07,0.01,0,1,1,0,0,attack,18
1627,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,19,0,0,1,1,0.08,0.06,0,255,19,0.07,0.06,0,0,0,0,1,1,attack,21
1628,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,7,255,1,0,0.29,0.01,0.14,0,0,0,normal,18
1629,0,udp,domain_u,SF,46,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,1,0,0.01,255,253,0.99,0.01,0,0,0,0,0,0,normal,19
1630,0,tcp,http,SF,208,5604,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,67,255,1,0,0.01,0.05,0,0,0,0,normal,21
1631,0,tcp,http,SF,162,19994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0.33,14,255,1,0,0.07,0.04,0.07,0,0,0,normal,21
1632,0,tcp,http,SF,233,6329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
1633,0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.5,0,255,234,0.92,0.01,0,0,0,0,0,0,normal,18
1634,0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,51,1,0,1,0.25,0,0,0,0,attack,18
1635,0,tcp,http,SF,303,15021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,0.15,85,255,1,0,0.01,0.03,0,0,0,0,normal,21
1636,0,tcp,http,SF,230,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,219,0.86,0.01,0,0,0,0,0,0,normal,21
1637,1,tcp,smtp,SF,1013,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,203,146,0.52,0.03,0,0.01,0,0,0,0,normal,21
1638,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,13,1,1,0,0,0.09,0.06,0,255,10,0.04,0.05,0,0,1,1,0,0,attack,21
1639,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2,1,1,0,0,0.01,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,attack,18
1640,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,1,1,0,0,0.11,0.08,0,255,4,0.02,0.07,0,0,1,1,0,0,attack,21
1641,0,tcp,http,SF,234,927,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,3,255,1,0,0.33,0.06,0,0,0,0,normal,21
1642,0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,attack,20
1643,0,tcp,smtp,SF,109,408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,98,0.38,0.03,0,0,0,0,0,0,normal,21
1644,2,tcp,smtp,SF,796,377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,31,197,0.87,0.06,0.03,0.01,0,0,0,0,normal,21
1645,0,tcp,http,SF,223,8584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal,21
1646,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0.09,0,0.9,1,0,1,0,255,1,0,0.91,0,0,0.07,0,0.75,1,attack,20
1647,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11,1,1,0,0,0.3,0.16,0,255,13,0.05,0.09,0,0,1,1,0,0,attack,21
1648,0,tcp,http,SF,337,7189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0.2,10,255,1,0,0.1,0.02,0,0,0,0,normal,21
1649,0,tcp,http,SF,319,2344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.33,0.17,0,0,1,0,0.5,149,149,1,0,0.01,0,0.01,0.01,0,0,normal,21
1650,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,27,1,0.04,1,0.04,0,0,0,0.96,1,attack,17
1651,1,tcp,private,RSTOS0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2,0.64,0.5,0.36,0.5,0.01,0.41,0,255,2,0.01,0.34,0.82,0,0.53,0.5,0.29,0.5,attack,20
1652,0,tcp,http,SF,326,1511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,251,255,1,0,0,0.01,0,0,0.01,0.01,normal,21
1653,0,tcp,http,SF,338,392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
1654,0,tcp,http,SF,312,2288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,44,255,1,0,0.02,0.04,0,0,0,0,normal,21
1655,0,tcp,http,SF,239,8784,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.01,0,0,0,0,normal,20
1656,0,udp,domain_u,SF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,238,21,0.09,0.03,0.09,0,0.01,0,0,0,normal,21
1657,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,6,1,1,0,0,0.03,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,attack,19
1658,0,tcp,http,SF,324,185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,255,1,0,0.25,0.02,0.25,0,0,0,normal,20
1659,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,61,210,1,0,0.02,0.1,0,0,1,1,normal,21
1660,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,1,0,1,1,53,1,0,1,0.51,0,0,0,0,attack,18
1661,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5,1,1,0,0,0.05,0.07,0,255,5,0.02,0.09,0,0,1,1,0,0,attack,21
1662,0,tcp,http,SF,185,4841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,176,255,1,0,0.01,0.03,0,0,0,0,normal,21
1663,0,tcp,http,SF,312,3966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,1,0,0.13,152,255,1,0,0.01,0.04,0.01,0.01,0,0.02,normal,21
1664,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,9,1,1,0,0,0.05,0.06,0,38,9,0.24,0.16,0.03,0,0.63,1,0.03,0,attack,18
1665,0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,24,1,1,0,0,0.11,0.06,0,255,24,0.09,0.05,0,0,1,1,0,0,attack,18
1666,0,tcp,iso_tsap,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.4,0.4,0,0,0,0.4,1,attack,16
1667,0,udp,domain_u,SF,45,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,308,0,0,0,0,1,0,0.01,255,253,0.99,0.01,0,0,0,0,0,0,normal,18
1668,0,tcp,http,SF,313,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,1,0,0,255,240,0.94,0.01,0,0,0,0,0,0,normal,21
1669,0,tcp,ftp_data,SF,8766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,10,97,1,0,1,0.02,0,0,0,0,normal,19
1670,0,tcp,http,SF,192,758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,1,0,0.25,122,255,1,0,0.01,0.01,0,0,0,0,normal,21
