duration protocol_type service flag src_bytes dst_bytes land wrong_fragment urgent hot num_failed_logins logged_in num_compromised root_shell su_attempted num_root num_file_creations num_shells num_access_files num_outbound_cmds is_host_login is_guest_login count srv_count serror_rate srv_serror_rate rerror_rate srv_rerror_rate same_srv_rate diff_srv_rate srv_diff_host_rate dst_host_count dst_host_srv_count dst_host_same_srv_rate dst_host_diff_srv_rate dst_host_same_src_port_rate dst_host_srv_diff_host_rate dst_host_serror_rate dst_host_srv_serror_rate dst_host_rerror_rate dst_host_srv_rerror_rate label nsl_label
682,0,tcp,http,SF,193,2393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal,21
683,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,14,1,1,0,0,0.07,0.09,0,255,14,0.05,0.08,0,0,1,1,0,0,attack,21
684,0,icmp,ecr_i,SF,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,18
685,0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,1,7,1,0,1,0.57,0,0,0,0,attack,16
686,0,udp,private,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,attack,15
687,895,tcp,http,RSTR,57184,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0.22,0.22,0.78,0.78,1,0,0,255,255,1,0,0,0,0.03,0.03,0.65,0.65,attack,17
688,0,tcp,telnet,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,attack,20
689,0,tcp,http,SF,220,3313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,normal,21
690,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1,0.12,0,0.88,1,0,1,0,255,1,0,0.99,0,0,0.18,0,0.81,1,attack,19
691,0,tcp,http,SF,298,2445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal,21
692,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,223,0.87,0.01,0.87,0,0,0,0,0,attack,17
693,0,tcp,http,SF,235,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,234,0.92,0.02,0,0,0,0,0.05,0,normal,18
694,0,tcp,http,SF,361,1241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,82,224,1,0,0.01,0.02,0,0,0,0,normal,21
695,0,tcp,http,SF,243,345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,26,0,0,0,0,1,0,0.08,107,255,1,0,0.01,0.03,0,0,0,0,normal,21
696,4,tcp,pop_3,SF,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,227,0.89,0.02,0,0,0,0,0.07,0,attack,15
697,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,8,1,1,0,0,0.07,0.06,0,255,8,0.03,0.05,0,0,1,1,0,0,attack,21
698,0,tcp,finger,SF,10,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.02,0,0,0,0,0.79,0,normal,16
699,0,tcp,login,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,9,0,0,1,1,0.09,0.07,0,255,9,0.04,0.06,0,0,0,0,1,1,attack,20
700,0,udp,domain_u,SF,44,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal,18
701,0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,225,85,0.33,0.01,0,0.02,1,1,0,0,attack,18
702,280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,10,1,0,1,0.2,0,0,0,0,attack,19
703,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,16,0,0,1,1,0.11,0.06,0,255,16,0.06,0.06,0,0,0,0,1,1,attack,21
704,0,udp,other,SF,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,244,13,0.05,0.04,0.11,0,0,0,0.07,0,normal,16
705,0,tcp,http,SF,349,884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal,21
706,0,tcp,smtp,SF,16550,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,224,142,0.63,0.03,0,0,0,0,0,0.01,normal,21
707,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,attack,21
708,0,tcp,http,SF,211,124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.29,65,255,1,0,0.02,0.03,0,0,0,0,normal,21
709,0,tcp,uucp_path,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.08,0,0,0,0,1,1,attack,18
710,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0,0.83,1,0,1,0,255,1,0,0.91,0,0,0.13,0,0.87,1,attack,17
711,0,tcp,http,SF,340,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,232,0.91,0.01,0,0,0,0,0,0,normal,21
712,0,tcp,http,SF,273,18347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,42,255,1,0,0.02,0.04,0,0,0,0,normal,21
713,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1,attack,19
714,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,11,0,0,1,1,0.05,0.06,0,255,11,0.04,0.08,0,0,0,0,1,1,attack,21
715,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,13,1,1,0,0,0.07,0.1,0,255,13,0.05,0.1,0,0,1,1,0,0,attack,21
716,0,udp,other,SF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0,attack,17
717,0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,49,49,1,0,1,0,0,0,0,0,normal,21
718,0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1,1,1,0,0,0.01,0.08,0,255,1,0,0.09,0,0,1,1,0,0,attack,20
719,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.66,0.51,0,0,0,0.51,1,attack,18
720,0,tcp,http,SF,218,2563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,152,1,0,0.33,0.03,0,0,0,0,normal,21
721,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,20,0,0,0,0,0.04,0.96,0,255,20,0.08,0.93,0.99,0,0,0,0,0,normal,7
722,0,udp,private,SF,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,255,1,0,0.86,0,0,0,0,0,normal,17
723,0,udp,private,SF,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.91,0,0,0,0,0,normal,17
724,0,tcp,http,SF,215,171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,96,255,1,0,0.01,0.06,0,0,0,0,normal,21
725,0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,2,13,0.5,1,0.5,0.54,0,0,0,0,attack,14
726,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,19
727,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,1,0,1,2,42,1,0,1,0.5,0,0,0,0,attack,16
728,0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,216,85,0.33,0.01,0,0.02,1,1,0,0,attack,18
729,0,tcp,ftp_data,SF,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,43,13,0.3,0.09,0.3,0,0,0,0.05,0,normal,20
730,0,tcp,http,SF,330,1762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,18,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal,21
731,0,tcp,http,SF,331,1299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
732,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,18
733,0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0.01,0,0,0,0,0,attack,0
734,0,tcp,http,SF,141,4039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,21,255,1,0,0.05,0.05,0,0,0,0,normal,21
735,0,tcp,ftp_data,SF,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,47,48,0.17,0.11,0.17,0.04,0,0,0.02,0,normal,20
736,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1,0.05,0,0.95,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1,attack,20
737,0,udp,domain_u,SF,43,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,211,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal,18
738,0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,18,1,0,1,0,0,0,0,0,normal,21
739,0,tcp,ftp_data,SF,139508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,1,0.33,0.67,0.33,0,0,0,0.67,0,attack,0
740,0,tcp,uucp_path,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.06,0,0,0,0,1,1,attack,20
741,0,tcp,smtp,SF,1028,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,15,13,0.87,0.2,0.07,0,0,0,0,0,normal,21
742,1,tcp,smtp,SF,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,219,0.86,0.13,0,0,0,0,0.13,0,attack,14
743,3,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,239,0.94,0.01,0,0,0,0,0.02,0.02,attack,11
744,0,tcp,http,SF,317,1203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,37,255,1,0,0.03,0.05,0.03,0.01,0,0,normal,21
745,0,tcp,http,SF,218,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,normal,21
746,0,tcp,smtp,SF,763,371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,91,195,0.87,0.04,0.01,0.01,0,0,0,0.01,normal,21
747,0,tcp,http,SF,223,1317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,186,255,1,0,0.01,0.01,0,0,0,0,normal,21
748,0,tcp,http,SF,292,4223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
749,0,tcp,telnet,SF,125,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,12,0.05,0.02,0,0,0,0,0,0.08,attack,8
750,0,tcp,http,SF,214,4368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
751,0,tcp,courier,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,18,0,0,1,1,0.14,0.05,0,255,18,0.07,0.05,0,0,0,0,1,1,attack,18
752,0,icmp,ecr_i,SF,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,18
753,0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0.75,1,0,0.75,172,85,0.33,0.03,0.01,0.02,0,0,0.88,0.66,attack,13
754,0,udp,private,SF,55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,327,0,0,0,0,1,0,0,255,255,1,0,0.99,0,0,0,0,0,normal,17
755,0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0.4,1,0,0.6,210,85,0.33,0.02,0,0.02,0,0.01,0.89,0.71,attack,13
756,0,tcp,http,SF,338,350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
757,0,udp,domain_u,SF,44,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,230,0,0,0,0,0.99,0.01,0.01,255,254,1,0.01,0,0,0,0,0,0,normal,18
758,282,tcp,ftp,SF,161,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,97,0.38,0.03,0,0,0,0,0,0,attack,13
759,0,tcp,http,RSTR,54540,7300,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0.2,0.2,1,0,0,255,255,1,0,0,0,0,0,0.07,0.07,attack,10
760,0,tcp,http,SF,302,658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal,21
761,0,tcp,http,SF,301,3845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
762,280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,14,1,0,1,0.21,0,0,0,0,attack,16
763,0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,0,0,0,1,0,0.19,255,255,1,0,0.01,0,0,0,0,0,normal,21
764,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,18,0.32,0.56,0.68,0.44,0.07,0.06,0,255,18,0.07,0.07,0,0,0.31,0.56,0.69,0.44,attack,21
765,0,tcp,smtp,SF,1663,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,24,173,0.79,0.12,0.04,0.01,0,0,0,0,normal,21
766,7446,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,203,0.8,0.02,0,0,0.31,0.34,0.01,0.01,attack,18
767,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,3,0.01,0,0.99,1,0.01,0.06,0,255,3,0.01,0.07,0,0,0.02,0,0.98,1,attack,21
768,0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,160,0,0,0,0,1,0,0.01,255,208,0.82,0.01,0.01,0,0,0,0,0,normal,18
769,0,tcp,http,SF,312,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.33,1,254,1,0,1,0.06,0,0,0,0,normal,21
770,0,udp,private,SF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0.02,0.69,0,255,1,0,0.92,0.24,0,0.11,0,0.65,0,attack,14
771,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,attack,21
772,0,udp,domain_u,SF,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,1,0,0.25,255,248,0.97,0.01,0,0,0,0,0,0,normal,21
773,280,tcp,ftp_data,SF,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,37,76,0.22,0.16,0.22,0.03,0,0,0,0,attack,2
774,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0.64,0.64,0.33,0.33,1,0,0,255,255,1,0,0,0,0.14,0.14,0.7,0.7,attack,17
775,0,tcp,ftp_data,SF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,4,0.02,0.02,0.02,0,0.87,0,0.01,0,normal,12
776,0,tcp,http,SF,294,5207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,0.5,20,251,1,0,0.05,0.04,0,0,0,0,normal,21
777,0,tcp,http,SF,202,2996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,52,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal,21
778,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,8,0,0,1,1,0.06,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,attack,21
779,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.06,0,0,0,0,1,1,attack,21
780,0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,140,0,0,0,0,1,0,0.01,255,254,1,0.01,0.01,0,0,0,0,0,normal,21
781,0,tcp,smtp,SF,1428,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,175,93,0.25,0.03,0.01,0.02,0,0,0,0.01,normal,21
782,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,14,0,0,1,1,0.1,0.05,0,255,14,0.05,0.05,0,0,0,0,1,1,attack,21
783,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,15,1,1,0,0,0.06,0.07,0,255,15,0.06,0.07,0,0,1,1,0,0,attack,21
784,0,tcp,http,SF,316,2147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,45,245,1,0,0.02,0.02,0,0,0,0,normal,21
785,0,tcp,http,SF,162,13985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,23,0.5,0.04,0,0,1,0,0.09,255,255,1,0,0,0,0.01,0.01,0,0,normal,20
786,0,tcp,http,SF,250,1359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,250,1,0,0.12,0.06,0,0,0,0,normal,21
787,0,tcp,http,SF,323,29679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,190,1,0,0.5,0.09,0,0,0,0,normal,21
788,918,tcp,http,RSTR,61504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.56,0.56,attack,14
789,0,tcp,http,SF,233,2103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0.8,2,255,1,0,0.5,0.02,0,0,0,0,normal,21
790,0,icmp,ecr_i,SF,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,18
791,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.15,0,0.85,1,0,1,0,255,1,0,0.49,0,0,0.05,0,0.49,1,attack,21
792,0,tcp,smtp,SF,0,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26,130,0.62,0.15,0.04,0.02,0,0,0,0,normal,21
793,0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,8,1,0,1,0.25,0,0,0,0,attack,17
794,1,tcp,smtp,SF,1684,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,255,4,0.02,0.02,0,0,0,0,0.04,0,normal,17
795,0,tcp,http,SF,249,47582,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,78,255,1,0,0.01,0.04,0,0,0,0,normal,21
796,0,tcp,http,SF,298,5989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,113,251,1,0,0.01,0.04,0,0,0,0,normal,21
797,4,tcp,pop_3,SF,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,214,195,0.91,0.01,0,0,0,0,0.05,0,attack,10
798,0,tcp,http,SF,287,4268,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,51,255,1,0,0.02,0.05,0,0,0,0,normal,21
799,804,tcp,http,RSTR,57964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,73,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.41,0.41,attack,15
800,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0.18,0,0.8,1,0.02,1,0,255,1,0,0.21,0,0,0.05,0,0.14,1,attack,20
801,0,tcp,http,SF,220,740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,34,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal,21
802,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,20,0,0,1,1,0.17,0.08,0,255,20,0.08,0.06,0,0,0,0,1,1,attack,21
803,0,tcp,http,SF,235,3702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,24,177,1,0,0.04,0.05,0,0,0,0,normal,21
804,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1,0,0,1,1,0,0.06,0,255,1,0,0.06,0,0,0,0,1,1,attack,21
805,0,tcp,http,SF,214,7487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,13,251,1,0,0.08,0.03,0,0,0,0,normal,21
806,7606,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,174,0.68,0.02,0,0,0.46,0.44,0.01,0.01,attack,18
807,0,tcp,ftp_data,SF,5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,47,22,0.47,0.09,0.47,0,0,0,0,0,normal,20
808,0,tcp,http,SF,320,454,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
809,7253,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.02,0,0,0.27,0.28,0.01,0,attack,14
810,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1,attack,21
811,0,tcp,telnet,S3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,76,0.3,0.62,0,0,0.2,0.67,0.61,0,attack,18
812,0,icmp,eco_i,SF,40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,117,145,0.06,0.04,0.06,0.48,0,0,0.03,0,normal,20
813,8048,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,76,0.3,0.03,0,0,0.01,0.03,0.11,0.17,attack,8
814,0,tcp,http,SF,218,983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
815,0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,4,1,0,1,0.5,0,0,0,0,attack,17
816,0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,81,11,0.14,0.06,0.01,0,0.01,0,0.85,1,attack,13
817,0,tcp,http,SF,214,949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,55,247,1,0,0.02,0.01,0,0,0,0,normal,21
818,0,tcp,http,SF,186,47824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.08,0,0,0,0,normal,21
